"time","open","high","low","close","Volume","localTime"
"1388725500","22878","22884","22878","22884","2","2014-01-03 13:05:00 HKT"
"1388725800","22889","22889","22882","22882","7","2014-01-03 13:10:00 HKT"
"1388726100","22882","22885","22881","22885","17","2014-01-03 13:15:00 HKT"
"1388727000","22881","22881","22881","22881","1","2014-01-03 13:30:00 HKT"
"1388727300","22876","22876","22848","22848","11","2014-01-03 13:35:00 HKT"
"1388727600","22868","22868","22868","22868","1","2014-01-03 13:40:00 HKT"
"1388727900","22875","22875","22875","22875","1","2014-01-03 13:45:00 HKT"
"1388728200","22863","22863","22851","22851","7","2014-01-03 13:50:00 HKT"
"1388728500","22883","22908","22883","22908","2","2014-01-03 13:55:00 HKT"
"1388729100","22852","22852","22826","22845","17","2014-01-03 14:05:00 HKT"
"1388729400","22820","22835","22810","22835","15","2014-01-03 14:10:00 HKT"
"1388729700","22825","22840","22825","22828","4","2014-01-03 14:15:00 HKT"
"1388730000","22838","22838","22809","22814","6","2014-01-03 14:20:00 HKT"
"1388730300","22811","22831","22805","22831","10","2014-01-03 14:25:00 HKT"
"1388730600","22833","22833","22833","22833","1","2014-01-03 14:30:00 HKT"
"1388731200","22818","22818","22818","22818","1","2014-01-03 14:40:00 HKT"
"1388731500","22831","22831","22828","22828","4","2014-01-03 14:45:00 HKT"
"1388731800","22811","22811","22811","22811","4","2014-01-03 14:50:00 HKT"
"1388732400","22844","22844","22844","22844","2","2014-01-03 15:00:00 HKT"
"1388733300","22827","22827","22827","22827","1","2014-01-03 15:15:00 HKT"
"1388733600","22810","22810","22801","22801","3","2014-01-03 15:20:00 HKT"
"1388733900","22810","22810","22810","22810","2","2014-01-03 15:25:00 HKT"
"1388734200","22800","22801","22793","22793","4","2014-01-03 15:30:00 HKT"
"1388734500","22785","22785","22775","22775","2","2014-01-03 15:35:00 HKT"
"1388734800","22772","22776","22764","22764","22","2014-01-03 15:40:00 HKT"
"1388735100","22789","22801","22788","22801","10","2014-01-03 15:45:00 HKT"
"1388735700","22800","22807","22800","22807","3","2014-01-03 15:55:00 HKT"
"1388736300","22806","22806","22801","22801","3","2014-01-03 16:05:00 HKT"
"1388736600","22805","22805","22795","22795","22","2014-01-03 16:10:00 HKT"
"1388739900","22833","22833","22833","22833","1","2014-01-03 17:05:00 HKT"
"1388741100","22819","22819","22819","22819","1","2014-01-03 17:25:00 HKT"
"1388741400","22817","22817","22815","22815","4","2014-01-03 17:30:00 HKT"
"1388742300","22818","22818","22818","22818","1","2014-01-03 17:45:00 HKT"
"1388742900","22857","22857","22857","22857","1","2014-01-03 17:55:00 HKT"
"1388748300","22840","22840","22840","22840","1","2014-01-03 19:25:00 HKT"
"1388750700","22853","22853","22853","22853","1","2014-01-03 20:05:00 HKT"
"1388752800","22860","22860","22860","22860","1","2014-01-03 20:40:00 HKT"
"1388754000","22870","22870","22870","22870","1","2014-01-03 21:00:00 HKT"
"1388754900","22882","22882","22882","22882","2","2014-01-03 21:15:00 HKT"
"1388755500","22881","22881","22871","22871","3","2014-01-03 21:25:00 HKT"
"1388756100","22874","22874","22874","22874","1","2014-01-03 21:35:00 HKT"
"1388760600","22855","22855","22855","22855","2","2014-01-03 22:50:00 HKT"
"1388760900","22855","22855","22855","22855","1","2014-01-03 22:55:00 HKT"
"1388970900","22785","22785","22700","22706","7","2014-01-06 09:15:00 HKT"
"1388971200","22726","22726","22726","22726","1","2014-01-06 09:20:00 HKT"
"1388971500","22688","22688","22682","22684","4","2014-01-06 09:25:00 HKT"
"1388971800","22685","22685","22635","22645","8","2014-01-06 09:30:00 HKT"
"1388972100","22644","22664","22644","22664","3","2014-01-06 09:35:00 HKT"
"1388972400","22638","22638","22610","22614","9","2014-01-06 09:40:00 HKT"
"1388972700","22578","22600","22574","22600","5","2014-01-06 09:45:00 HKT"
"1388973000","22595","22595","22589","22589","4","2014-01-06 09:50:00 HKT"
"1388973300","22587","22587","22587","22587","1","2014-01-06 09:55:00 HKT"
"1388973600","22646","22646","22634","22635","4","2014-01-06 10:00:00 HKT"
"1388973900","22630","22641","22630","22634","5","2014-01-06 10:05:00 HKT"
"1388974200","22649","22649","22634","22634","5","2014-01-06 10:10:00 HKT"
"1388974500","22630","22630","22620","22620","2","2014-01-06 10:15:00 HKT"
"1388974800","22606","22606","22600","22600","2","2014-01-06 10:20:00 HKT"
"1388975100","22617","22617","22617","22617","1","2014-01-06 10:25:00 HKT"
"1388976300","22623","22640","22623","22640","2","2014-01-06 10:45:00 HKT"
"1388976600","22636","22636","22636","22636","1","2014-01-06 10:50:00 HKT"
"1388977200","22618","22618","22618","22618","1","2014-01-06 11:00:00 HKT"
"1388977500","22615","22615","22605","22605","4","2014-01-06 11:05:00 HKT"
"1388977800","22630","22630","22630","22630","1","2014-01-06 11:10:00 HKT"
"1388978100","22625","22625","22625","22625","1","2014-01-06 11:15:00 HKT"
"1388978700","22628","22628","22628","22628","2","2014-01-06 11:25:00 HKT"
"1388979000","22640","22660","22640","22660","4","2014-01-06 11:30:00 HKT"
"1388979300","22680","22680","22680","22680","2","2014-01-06 11:35:00 HKT"
"1388979900","22670","22670","22670","22670","1","2014-01-06 11:45:00 HKT"
"1388980200","22672","22672","22672","22672","1","2014-01-06 11:50:00 HKT"
"1388980500","22668","22668","22667","22667","2","2014-01-06 11:55:00 HKT"
"1388984400","22675","22675","22675","22675","1","2014-01-06 13:00:00 HKT"
"1388985000","22682","22687","22682","22685","6","2014-01-06 13:10:00 HKT"
"1388985600","22665","22665","22665","22665","1","2014-01-06 13:20:00 HKT"
"1388985900","22657","22657","22656","22656","5","2014-01-06 13:25:00 HKT"
"1388986200","22657","22657","22657","22657","1","2014-01-06 13:30:00 HKT"
"1388987100","22640","22650","22639","22650","4","2014-01-06 13:45:00 HKT"
"1388987400","22635","22635","22629","22629","4","2014-01-06 13:50:00 HKT"
"1388987700","22648","22648","22648","22648","1","2014-01-06 13:55:00 HKT"
"1388988300","22629","22629","22628","22628","2","2014-01-06 14:05:00 HKT"
"1388989200","22645","22645","22645","22645","1","2014-01-06 14:20:00 HKT"
"1388989800","22663","22663","22663","22663","1","2014-01-06 14:30:00 HKT"
"1388991000","22687","22687","22687","22687","1","2014-01-06 14:50:00 HKT"
"1388991300","22692","22720","22692","22715","5","2014-01-06 14:55:00 HKT"
"1388991600","22723","22737","22720","22720","3","2014-01-06 15:00:00 HKT"
"1388991900","22715","22729","22715","22729","4","2014-01-06 15:05:00 HKT"
"1388992500","22736","22736","22730","22733","4","2014-01-06 15:15:00 HKT"
"1388992800","22740","22757","22740","22757","4","2014-01-06 15:20:00 HKT"
"1388993100","22750","22750","22745","22745","5","2014-01-06 15:25:00 HKT"
"1388993400","22755","22763","22755","22755","3","2014-01-06 15:30:00 HKT"
"1388994300","22694","22696","22694","22696","3","2014-01-06 15:45:00 HKT"
"1388994600","22688","22688","22688","22688","5","2014-01-06 15:50:00 HKT"
"1388994900","22672","22672","22672","22672","2","2014-01-06 15:55:00 HKT"
"1388995200","22665","22674","22665","22674","2","2014-01-06 16:00:00 HKT"
"1388995500","22673","22673","22670","22670","2","2014-01-06 16:05:00 HKT"
"1388995800","22673","22700","22673","22700","8","2014-01-06 16:10:00 HKT"
"1388999100","22680","22680","22680","22680","1","2014-01-06 17:05:00 HKT"
"1388999400","22680","22680","22680","22680","1","2014-01-06 17:10:00 HKT"
"1389000000","22671","22673","22671","22673","2","2014-01-06 17:20:00 HKT"
"1389000900","22689","22689","22689","22689","1","2014-01-06 17:35:00 HKT"
"1389011400","22750","22750","22750","22750","1","2014-01-06 20:30:00 HKT"
"1389013800","22706","22706","22706","22706","2","2014-01-06 21:10:00 HKT"
"1389014100","22703","22703","22703","22703","1","2014-01-06 21:15:00 HKT"
"1389018900","22690","22690","22690","22690","1","2014-01-06 22:35:00 HKT"
"1389057300","22621","22651","22610","22633","29","2014-01-07 09:15:00 HKT"
"1389057600","22639","22688","22639","22657","17","2014-01-07 09:20:00 HKT"
"1389057900","22633","22633","22621","22621","13","2014-01-07 09:25:00 HKT"
"1389058200","22675","22693","22675","22690","14","2014-01-07 09:30:00 HKT"
"1389058500","22687","22740","22680","22740","12","2014-01-07 09:35:00 HKT"
"1389058800","22750","22752","22733","22733","4","2014-01-07 09:40:00 HKT"
"1389059100","22712","22712","22712","22712","1","2014-01-07 09:45:00 HKT"
"1389059400","22699","22701","22697","22697","3","2014-01-07 09:50:00 HKT"
"1389059700","22666","22666","22666","22666","1","2014-01-07 09:55:00 HKT"
"1389060300","22675","22675","22665","22665","3","2014-01-07 10:05:00 HKT"
"1389060900","22670","22670","22670","22670","2","2014-01-07 10:15:00 HKT"
"1389061200","22710","22714","22710","22714","3","2014-01-07 10:20:00 HKT"
"1389061500","22716","22720","22716","22720","2","2014-01-07 10:25:00 HKT"
"1389061800","22722","22722","22722","22722","1","2014-01-07 10:30:00 HKT"
"1389062100","22740","22778","22740","22778","7","2014-01-07 10:35:00 HKT"
"1389062400","22785","22785","22760","22760","4","2014-01-07 10:40:00 HKT"
"1389063000","22740","22745","22735","22745","3","2014-01-07 10:50:00 HKT"
"1389063300","22728","22728","22728","22728","1","2014-01-07 10:55:00 HKT"
"1389063600","22724","22728","22708","22708","4","2014-01-07 11:00:00 HKT"
"1389063900","22717","22717","22717","22717","1","2014-01-07 11:05:00 HKT"
"1389064200","22712","22712","22712","22712","1","2014-01-07 11:10:00 HKT"
"1389064500","22722","22722","22722","22722","1","2014-01-07 11:15:00 HKT"
"1389064800","22738","22738","22738","22738","1","2014-01-07 11:20:00 HKT"
"1389065100","22735","22737","22735","22737","2","2014-01-07 11:25:00 HKT"
"1389066000","22733","22733","22733","22733","1","2014-01-07 11:40:00 HKT"
"1389066300","22737","22737","22737","22737","1","2014-01-07 11:45:00 HKT"
"1389066600","22751","22751","22751","22751","1","2014-01-07 11:50:00 HKT"
"1389066900","22755","22755","22754","22754","2","2014-01-07 11:55:00 HKT"
"1389070800","22730","22730","22730","22730","1","2014-01-07 13:00:00 HKT"
"1389071400","22735","22735","22735","22735","1","2014-01-07 13:10:00 HKT"
"1389071700","22718","22720","22718","22720","2","2014-01-07 13:15:00 HKT"
"1389072000","22718","22718","22717","22717","6","2014-01-07 13:20:00 HKT"
"1389072300","22715","22715","22715","22715","1","2014-01-07 13:25:00 HKT"
"1389072600","22702","22702","22702","22702","1","2014-01-07 13:30:00 HKT"
"1389072900","22697","22698","22697","22698","3","2014-01-07 13:35:00 HKT"
"1389073200","22692","22701","22692","22701","19","2014-01-07 13:40:00 HKT"
"1389073500","22700","22700","22700","22700","1","2014-01-07 13:45:00 HKT"
"1389073800","22702","22702","22702","22702","1","2014-01-07 13:50:00 HKT"
"1389074400","22700","22700","22700","22700","1","2014-01-07 14:00:00 HKT"
"1389074700","22700","22700","22700","22700","1","2014-01-07 14:05:00 HKT"
"1389075000","22714","22714","22712","22712","2","2014-01-07 14:10:00 HKT"
"1389075300","22687","22687","22687","22687","1","2014-01-07 14:15:00 HKT"
"1389075600","22666","22666","22663","22663","3","2014-01-07 14:20:00 HKT"
"1389076500","22691","22691","22686","22686","3","2014-01-07 14:35:00 HKT"
"1389076800","22690","22703","22690","22703","13","2014-01-07 14:40:00 HKT"
"1389077100","22706","22707","22706","22706","19","2014-01-07 14:45:00 HKT"
"1389077400","22705","22705","22705","22705","1","2014-01-07 14:50:00 HKT"
"1389077700","22700","22700","22693","22695","3","2014-01-07 14:55:00 HKT"
"1389078000","22695","22696","22695","22696","5","2014-01-07 15:00:00 HKT"
"1389078300","22694","22694","22694","22694","1","2014-01-07 15:05:00 HKT"
"1389078600","22700","22700","22700","22700","1","2014-01-07 15:10:00 HKT"
"1389078900","22678","22678","22676","22678","6","2014-01-07 15:15:00 HKT"
"1389079200","22716","22716","22716","22716","1","2014-01-07 15:20:00 HKT"
"1389079500","22684","22684","22684","22684","1","2014-01-07 15:25:00 HKT"
"1389080100","22710","22710","22710","22710","1","2014-01-07 15:35:00 HKT"
"1389081300","22707","22708","22696","22697","17","2014-01-07 15:55:00 HKT"
"1389081600","22676","22676","22676","22676","2","2014-01-07 16:00:00 HKT"
"1389081900","22668","22668","22646","22646","11","2014-01-07 16:05:00 HKT"
"1389082200","22636","22636","22616","22627","28","2014-01-07 16:10:00 HKT"
"1389090300","22687","22687","22687","22687","1","2014-01-07 18:25:00 HKT"
"1389090600","22695","22700","22695","22700","2","2014-01-07 18:30:00 HKT"
"1389092700","22716","22716","22716","22716","1","2014-01-07 19:05:00 HKT"
"1389093000","22700","22700","22700","22700","3","2014-01-07 19:10:00 HKT"
"1389093300","22704","22704","22704","22704","1","2014-01-07 19:15:00 HKT"
"1389093900","22695","22695","22695","22695","1","2014-01-07 19:25:00 HKT"
"1389098400","22703","22703","22703","22703","1","2014-01-07 20:40:00 HKT"
"1389099000","22697","22697","22697","22697","2","2014-01-07 20:50:00 HKT"
"1389105000","22700","22700","22700","22700","1","2014-01-07 22:30:00 HKT"
"1389105300","22702","22711","22700","22711","4","2014-01-07 22:35:00 HKT"
"1389105600","22710","22738","22710","22738","4","2014-01-07 22:40:00 HKT"
"1389105900","22748","22749","22748","22749","2","2014-01-07 22:45:00 HKT"
"1389106200","22760","22760","22760","22760","1","2014-01-07 22:50:00 HKT"
"1389106500","22763","22777","22763","22766","7","2014-01-07 22:55:00 HKT"
"1389143700","22734","22787","22733","22771","18","2014-01-08 09:15:00 HKT"
"1389144000","22778","22800","22778","22800","4","2014-01-08 09:20:00 HKT"
"1389144300","22782","22782","22780","22780","6","2014-01-08 09:25:00 HKT"
"1389144600","22766","22790","22766","22770","5","2014-01-08 09:30:00 HKT"
"1389144900","22800","22832","22800","22826","8","2014-01-08 09:35:00 HKT"
"1389145200","22830","22865","22830","22865","11","2014-01-08 09:40:00 HKT"
"1389145500","22888","22919","22885","22919","15","2014-01-08 09:45:00 HKT"
"1389145800","22925","22925","22889","22892","28","2014-01-08 09:50:00 HKT"
"1389146100","22898","22898","22898","22898","1","2014-01-08 09:55:00 HKT"
"1389146400","22880","22880","22874","22874","3","2014-01-08 10:00:00 HKT"
"1389147000","22880","22887","22880","22887","2","2014-01-08 10:10:00 HKT"
"1389147300","22860","22890","22860","22890","4","2014-01-08 10:15:00 HKT"
"1389147900","22881","22881","22881","22881","1","2014-01-08 10:25:00 HKT"
"1389148200","22900","22900","22900","22900","1","2014-01-08 10:30:00 HKT"
"1389148500","22881","22881","22880","22880","5","2014-01-08 10:35:00 HKT"
"1389148800","22870","22873","22870","22873","7","2014-01-08 10:40:00 HKT"
"1389149100","22872","22882","22871","22882","12","2014-01-08 10:45:00 HKT"
"1389149700","22875","22875","22875","22875","1","2014-01-08 10:55:00 HKT"
"1389150000","22830","22830","22828","22829","5","2014-01-08 11:00:00 HKT"
"1389150300","22820","22820","22816","22816","7","2014-01-08 11:05:00 HKT"
"1389150600","22830","22836","22825","22836","4","2014-01-08 11:10:00 HKT"
"1389150900","22842","22842","22842","22842","1","2014-01-08 11:15:00 HKT"
"1389151200","22845","22848","22845","22848","2","2014-01-08 11:20:00 HKT"
"1389151800","22858","22860","22858","22860","2","2014-01-08 11:30:00 HKT"
"1389152400","22860","22860","22860","22860","1","2014-01-08 11:40:00 HKT"
"1389157200","22900","22983","22900","22983","17","2014-01-08 13:00:00 HKT"
"1389157500","22983","23058","22983","23019","36","2014-01-08 13:05:00 HKT"
"1389157800","23028","23028","23009","23009","11","2014-01-08 13:10:00 HKT"
"1389158100","23010","23011","22997","23011","11","2014-01-08 13:15:00 HKT"
"1389158400","22990","22990","22975","22975","5","2014-01-08 13:20:00 HKT"
"1389158700","22986","22995","22982","22995","4","2014-01-08 13:25:00 HKT"
"1389159000","23000","23005","22988","23005","26","2014-01-08 13:30:00 HKT"
"1389159300","22992","22992","22985","22985","2","2014-01-08 13:35:00 HKT"
"1389159600","22975","22980","22975","22976","7","2014-01-08 13:40:00 HKT"
"1389160200","22980","22980","22980","22980","1","2014-01-08 13:50:00 HKT"
"1389160800","22980","22980","22980","22980","1","2014-01-08 14:00:00 HKT"
"1389161100","22963","22963","22960","22960","8","2014-01-08 14:05:00 HKT"
"1389161700","22980","22980","22980","22980","1","2014-01-08 14:15:00 HKT"
"1389162300","22980","22985","22980","22985","2","2014-01-08 14:25:00 HKT"
"1389162900","22998","22999","22990","22990","6","2014-01-08 14:35:00 HKT"
"1389163200","22988","22993","22986","22991","26","2014-01-08 14:40:00 HKT"
"1389163500","22994","23011","22991","23011","35","2014-01-08 14:45:00 HKT"
"1389163800","23002","23024","23001","23018","79","2014-01-08 14:50:00 HKT"
"1389164100","23019","23019","22995","22996","30","2014-01-08 14:55:00 HKT"
"1389164400","22994","22999","22990","22995","35","2014-01-08 15:00:00 HKT"
"1389164700","22995","23020","22995","23014","23","2014-01-08 15:05:00 HKT"
"1389165000","23014","23014","22996","22996","10","2014-01-08 15:10:00 HKT"
"1389165300","23006","23006","23006","23006","2","2014-01-08 15:15:00 HKT"
"1389165600","23023","23033","23023","23033","4","2014-01-08 15:20:00 HKT"
"1389165900","23036","23036","23027","23028","4","2014-01-08 15:25:00 HKT"
"1389166200","23026","23041","23026","23030","25","2014-01-08 15:30:00 HKT"
"1389166500","23033","23036","23020","23021","14","2014-01-08 15:35:00 HKT"
"1389166800","23021","23021","23019","23021","8","2014-01-08 15:40:00 HKT"
"1389167100","23017","23022","23017","23019","4","2014-01-08 15:45:00 HKT"
"1389167400","23014","23014","23000","23000","23","2014-01-08 15:50:00 HKT"
"1389167700","22993","22993","22984","22984","8","2014-01-08 15:55:00 HKT"
"1389168000","22978","22981","22972","22981","13","2014-01-08 16:00:00 HKT"
"1389168300","22965","22965","22965","22965","2","2014-01-08 16:05:00 HKT"
"1389168600","22950","22956","22949","22956","9","2014-01-08 16:10:00 HKT"
"1389171600","22968","22968","22968","22968","1","2014-01-08 17:00:00 HKT"
"1389171900","22979","22979","22979","22979","1","2014-01-08 17:05:00 HKT"
"1389174300","22975","22975","22975","22975","1","2014-01-08 17:45:00 HKT"
"1389179100","22917","22917","22917","22917","1","2014-01-08 19:05:00 HKT"
"1389179400","22918","22918","22918","22918","1","2014-01-08 19:10:00 HKT"
"1389183300","22948","22948","22948","22948","1","2014-01-08 20:15:00 HKT"
"1389186000","22968","22968","22968","22968","1","2014-01-08 21:00:00 HKT"
"1389191700","22980","22980","22980","22980","2","2014-01-08 22:35:00 HKT"
"1389192000","22992","22992","22992","22992","1","2014-01-08 22:40:00 HKT"
"1389192600","22936","22936","22933","22933","2","2014-01-08 22:50:00 HKT"
"1389192900","22937","22937","22936","22936","15","2014-01-08 22:55:00 HKT"
"1389230100","22918","22918","22899","22899","2","2014-01-09 09:15:00 HKT"
"1389230400","22920","22920","22920","22920","2","2014-01-09 09:20:00 HKT"
"1389230700","22900","22909","22895","22909","10","2014-01-09 09:25:00 HKT"
"1389231000","22912","22939","22898","22939","8","2014-01-09 09:30:00 HKT"
"1389231300","22940","22952","22940","22950","9","2014-01-09 09:35:00 HKT"
"1389231600","22973","22973","22973","22973","1","2014-01-09 09:40:00 HKT"
"1389231900","22980","22986","22980","22986","4","2014-01-09 09:45:00 HKT"
"1389232500","22946","22946","22940","22940","2","2014-01-09 09:55:00 HKT"
"1389232800","22973","22973","22973","22973","1","2014-01-09 10:00:00 HKT"
"1389233100","22964","22964","22947","22947","3","2014-01-09 10:05:00 HKT"
"1389234600","22976","22976","22967","22967","2","2014-01-09 10:30:00 HKT"
"1389234900","22971","22972","22971","22972","2","2014-01-09 10:35:00 HKT"
"1389235200","22970","22970","22961","22961","4","2014-01-09 10:40:00 HKT"
"1389235800","22983","23003","22983","22999","6","2014-01-09 10:50:00 HKT"
"1389236100","23010","23028","23010","23027","4","2014-01-09 10:55:00 HKT"
"1389236400","23025","23025","23010","23010","6","2014-01-09 11:00:00 HKT"
"1389237000","22999","22999","22999","22999","1","2014-01-09 11:10:00 HKT"
"1389238200","22970","22973","22970","22973","2","2014-01-09 11:30:00 HKT"
"1389238500","22957","22957","22957","22957","1","2014-01-09 11:35:00 HKT"
"1389239700","22963","22963","22963","22963","1","2014-01-09 11:55:00 HKT"
"1389244500","22945","22945","22945","22945","3","2014-01-09 13:15:00 HKT"
"1389246300","22912","22915","22900","22900","11","2014-01-09 13:45:00 HKT"
"1389246600","22912","22912","22912","22912","1","2014-01-09 13:50:00 HKT"
"1389247800","22905","22920","22905","22920","5","2014-01-09 14:10:00 HKT"
"1389248400","22935","22935","22935","22935","2","2014-01-09 14:20:00 HKT"
"1389248700","22901","22901","22880","22880","10","2014-01-09 14:25:00 HKT"
"1389249000","22857","22865","22857","22865","6","2014-01-09 14:30:00 HKT"
"1389249300","22855","22855","22855","22855","2","2014-01-09 14:35:00 HKT"
"1389249900","22861","22861","22861","22861","2","2014-01-09 14:45:00 HKT"
"1389250200","22855","22855","22800","22800","10","2014-01-09 14:50:00 HKT"
"1389250500","22796","22814","22796","22814","3","2014-01-09 14:55:00 HKT"
"1389250800","22798","22805","22798","22805","7","2014-01-09 15:00:00 HKT"
"1389251100","22797","22797","22739","22739","6","2014-01-09 15:05:00 HKT"
"1389251400","22725","22735","22700","22700","16","2014-01-09 15:10:00 HKT"
"1389251700","22726","22743","22725","22743","3","2014-01-09 15:15:00 HKT"
"1389252000","22740","22740","22727","22727","2","2014-01-09 15:20:00 HKT"
