"time","open","high","low","close","Volume","localTime"
"1648791000","21683","21688","21683","21688","25","2022-04-01 13:30:00 HKT"
"1648791300","21673","21673","21673","21673","1","2022-04-01 13:35:00 HKT"
"1648791600","21704","21704","21703","21703","4","2022-04-01 13:40:00 HKT"
"1648793100","21715","21715","21715","21715","2","2022-04-01 14:05:00 HKT"
"1648793400","21735","21735","21735","21735","1","2022-04-01 14:10:00 HKT"
"1648793700","21735","21735","21735","21735","1","2022-04-01 14:15:00 HKT"
"1648794000","21760","21780","21760","21780","2","2022-04-01 14:20:00 HKT"
"1648794600","21782","21782","21782","21782","1","2022-04-01 14:30:00 HKT"
"1648794900","21812","21812","21812","21812","1","2022-04-01 14:35:00 HKT"
"1648795800","21862","21862","21862","21862","1","2022-04-01 14:50:00 HKT"
"1648796700","21830","21833","21823","21833","23","2022-04-01 15:05:00 HKT"
"1648797000","21848","21848","21848","21848","1","2022-04-01 15:10:00 HKT"
"1648797300","21898","21898","21898","21898","1","2022-04-01 15:15:00 HKT"
"1648798200","21835","21835","21814","21814","2","2022-04-01 15:30:00 HKT"
"1648798500","21809","21809","21789","21789","3","2022-04-01 15:35:00 HKT"
"1648799700","21884","21900","21880","21900","11","2022-04-01 15:55:00 HKT"
"1648800600","21946","21946","21946","21946","1","2022-04-01 16:10:00 HKT"
"1648800900","21935","21935","21935","21935","1","2022-04-01 16:15:00 HKT"
"1648801200","21938","21950","21938","21950","2","2022-04-01 16:20:00 HKT"
"1648801500","21938","21938","21921","21921","2","2022-04-01 16:25:00 HKT"
"1648804800","21921","21921","21908","21912","3","2022-04-01 17:20:00 HKT"
"1648805400","22100","22192","22100","22192","3","2022-04-01 17:30:00 HKT"
"1648805700","22178","22178","22178","22178","1","2022-04-01 17:35:00 HKT"
"1648806000","22177","22199","22177","22199","5","2022-04-01 17:40:00 HKT"
"1648806300","22222","22222","22201","22201","2","2022-04-01 17:45:00 HKT"
"1648806600","22212","22212","22207","22207","3","2022-04-01 17:50:00 HKT"
"1648807200","22236","22236","22236","22236","2","2022-04-01 18:00:00 HKT"
"1648807500","22244","22244","22227","22227","4","2022-04-01 18:05:00 HKT"
"1648807800","22245","22245","22236","22236","2","2022-04-01 18:10:00 HKT"
"1648808100","22245","22249","22245","22248","6","2022-04-01 18:15:00 HKT"
"1648808400","22250","22254","22250","22254","2","2022-04-01 18:20:00 HKT"
"1648809000","22222","22222","22222","22222","3","2022-04-01 18:30:00 HKT"
"1648810200","22248","22248","22248","22248","2","2022-04-01 18:50:00 HKT"
"1648811100","22260","22260","22260","22260","1","2022-04-01 19:05:00 HKT"
"1648812600","22290","22290","22290","22290","2","2022-04-01 19:30:00 HKT"
"1648813800","22267","22267","22267","22267","1","2022-04-01 19:50:00 HKT"
"1648817700","22247","22247","22247","22247","2","2022-04-01 20:55:00 HKT"
"1648818000","22241","22242","22223","22223","3","2022-04-01 21:00:00 HKT"
"1648818300","22238","22238","22238","22238","1","2022-04-01 21:05:00 HKT"
"1648819800","22300","22300","22300","22300","1","2022-04-01 21:30:00 HKT"
"1648820100","22275","22275","22275","22275","1","2022-04-01 21:35:00 HKT"
"1648820400","22282","22282","22282","22282","1","2022-04-01 21:40:00 HKT"
"1648821000","22208","22208","22208","22208","1","2022-04-01 21:50:00 HKT"
"1648821300","22207","22207","22207","22207","1","2022-04-01 21:55:00 HKT"
"1648822200","22253","22253","22253","22253","1","2022-04-01 22:10:00 HKT"
"1648822500","22217","22217","22217","22217","1","2022-04-01 22:15:00 HKT"
"1648823700","22154","22154","22154","22154","1","2022-04-01 22:35:00 HKT"
"1648826400","22120","22120","22120","22120","1","2022-04-01 23:20:00 HKT"
"1648827300","22059","22059","22059","22059","1","2022-04-01 23:35:00 HKT"
"1648830300","22020","22020","22020","22020","1","2022-04-02 00:25:00 HKT"
"1648833000","22000","22000","21995","21995","2","2022-04-02 01:10:00 HKT"
"1648834500","22015","22015","22015","22015","1","2022-04-02 01:35:00 HKT"
"1648834800","22030","22030","22030","22030","1","2022-04-02 01:40:00 HKT"
"1648837800","22100","22100","22100","22100","1","2022-04-02 02:30:00 HKT"
"1649034900","22182","22188","22170","22170","4","2022-04-04 09:15:00 HKT"
"1649035200","22198","22198","22160","22160","6","2022-04-04 09:20:00 HKT"
"1649035500","22109","22109","22109","22109","1","2022-04-04 09:25:00 HKT"
"1649035800","22096","22137","22096","22129","14","2022-04-04 09:30:00 HKT"
"1649036100","22144","22155","22102","22110","8","2022-04-04 09:35:00 HKT"
"1649037000","22108","22110","22107","22110","11","2022-04-04 09:50:00 HKT"
"1649037300","22099","22099","22087","22090","30","2022-04-04 09:55:00 HKT"
"1649037600","22054","22057","22043","22048","30","2022-04-04 10:00:00 HKT"
"1649037900","22055","22055","22055","22055","7","2022-04-04 10:05:00 HKT"
"1649038500","22087","22096","22087","22096","14","2022-04-04 10:15:00 HKT"
"1649038800","22132","22132","22122","22122","2","2022-04-04 10:20:00 HKT"
"1649039100","22130","22130","22130","22130","2","2022-04-04 10:25:00 HKT"
"1649040000","22170","22170","22170","22170","2","2022-04-04 10:40:00 HKT"
"1649040300","22200","22200","22200","22200","1","2022-04-04 10:45:00 HKT"
"1649041200","22228","22228","22228","22228","1","2022-04-04 11:00:00 HKT"
"1649041500","22261","22264","22261","22264","3","2022-04-04 11:05:00 HKT"
"1649041800","22253","22253","22253","22253","1","2022-04-04 11:10:00 HKT"
"1649042100","22275","22278","22275","22278","3","2022-04-04 11:15:00 HKT"
"1649042400","22267","22267","22267","22267","1","2022-04-04 11:20:00 HKT"
"1649043000","22228","22228","22228","22228","1","2022-04-04 11:30:00 HKT"
"1649043600","22200","22200","22190","22191","17","2022-04-04 11:40:00 HKT"
"1649044200","22222","22222","22222","22222","1","2022-04-04 11:50:00 HKT"
"1649044500","22221","22221","22221","22221","1","2022-04-04 11:55:00 HKT"
"1649048400","22220","22220","22216","22216","2","2022-04-04 13:00:00 HKT"
"1649048700","22256","22261","22256","22261","9","2022-04-04 13:05:00 HKT"
"1649049000","22233","22233","22233","22233","1","2022-04-04 13:10:00 HKT"
"1649049600","22300","22310","22261","22261","4","2022-04-04 13:20:00 HKT"
"1649051100","22345","22349","22345","22349","3","2022-04-04 13:45:00 HKT"
"1649051700","22362","22362","22362","22362","1","2022-04-04 13:55:00 HKT"
"1649052000","22380","22390","22380","22390","12","2022-04-04 14:00:00 HKT"
"1649052300","22386","22409","22384","22400","24","2022-04-04 14:05:00 HKT"
"1649052600","22405","22405","22375","22375","48","2022-04-04 14:10:00 HKT"
"1649052900","22366","22366","22360","22360","2","2022-04-04 14:15:00 HKT"
"1649053200","22333","22340","22333","22340","2","2022-04-04 14:20:00 HKT"
"1649054100","22398","22398","22398","22398","1","2022-04-04 14:35:00 HKT"
"1649054400","22380","22380","22370","22370","2","2022-04-04 14:40:00 HKT"
"1649054700","22366","22366","22360","22360","2","2022-04-04 14:45:00 HKT"
"1649055000","22353","22353","22353","22353","1","2022-04-04 14:50:00 HKT"
"1649056500","22303","22303","22286","22300","32","2022-04-04 15:15:00 HKT"
"1649057400","22336","22336","22336","22336","5","2022-04-04 15:30:00 HKT"
"1649058900","22376","22400","22376","22400","3","2022-04-04 15:55:00 HKT"
"1649059200","22411","22411","22408","22408","30","2022-04-04 16:00:00 HKT"
"1649059500","22397","22397","22397","22397","8","2022-04-04 16:05:00 HKT"
"1649060700","22372","22372","22372","22372","2","2022-04-04 16:25:00 HKT"
"1649065500","22423","22423","22423","22423","2","2022-04-04 17:45:00 HKT"
"1649072700","22346","22346","22346","22346","23","2022-04-04 19:45:00 HKT"
"1649074500","22335","22335","22335","22335","2","2022-04-04 20:15:00 HKT"
"1649076900","22338","22338","22338","22338","1","2022-04-04 20:55:00 HKT"
"1649079300","22352","22352","22352","22352","1","2022-04-04 21:35:00 HKT"
"1649079600","22380","22380","22380","22380","1","2022-04-04 21:40:00 HKT"
"1649080500","22432","22433","22431","22433","5","2022-04-04 21:55:00 HKT"
"1649080800","22400","22400","22400","22400","1","2022-04-04 22:00:00 HKT"
"1649081400","22401","22401","22401","22401","1","2022-04-04 22:10:00 HKT"
"1649082300","22432","22432","22432","22432","1","2022-04-04 22:25:00 HKT"
"1649083800","22515","22515","22515","22515","2","2022-04-04 22:50:00 HKT"
"1649084400","22546","22546","22546","22546","1","2022-04-04 23:00:00 HKT"
"1649090700","22440","22440","22440","22440","1","2022-04-05 00:45:00 HKT"
"1649094300","22469","22469","22469","22469","1","2022-04-05 01:45:00 HKT"
"1649094600","22477","22477","22477","22477","1","2022-04-05 01:50:00 HKT"
"1649098500","22478","22480","22478","22480","3","2022-04-05 02:55:00 HKT"
"1649207700","22122","22166","22122","22163","3","2022-04-06 09:15:00 HKT"
"1649208000","22172","22172","22172","22172","1","2022-04-06 09:20:00 HKT"
"1649208300","22128","22128","22128","22128","1","2022-04-06 09:25:00 HKT"
"1649208600","22112","22116","22000","22054","46","2022-04-06 09:30:00 HKT"
"1649208900","22032","22032","21966","21990","6","2022-04-06 09:35:00 HKT"
"1649209200","21980","22032","21980","22022","4","2022-04-06 09:40:00 HKT"
"1649209500","22008","22042","22008","22042","2","2022-04-06 09:45:00 HKT"
"1649209800","22038","22108","22037","22080","10","2022-04-06 09:50:00 HKT"
"1649210100","22064","22065","21986","21986","7","2022-04-06 09:55:00 HKT"
"1649210400","21970","21970","21933","21940","10","2022-04-06 10:00:00 HKT"
"1649210700","21951","21986","21951","21978","10","2022-04-06 10:05:00 HKT"
"1649211000","21956","21962","21954","21962","35","2022-04-06 10:10:00 HKT"
"1649211300","21911","21911","21911","21911","1","2022-04-06 10:15:00 HKT"
"1649211600","21950","21978","21950","21978","3","2022-04-06 10:20:00 HKT"
"1649211900","22016","22016","21996","21996","47","2022-04-06 10:25:00 HKT"
"1649212200","21978","21978","21978","21978","1","2022-04-06 10:30:00 HKT"
"1649212500","22022","22022","22022","22022","1","2022-04-06 10:35:00 HKT"
"1649213100","21995","21995","21995","21995","1","2022-04-06 10:45:00 HKT"
"1649214600","22047","22057","22047","22048","3","2022-04-06 11:10:00 HKT"
"1649214900","22070","22070","22045","22045","4","2022-04-06 11:15:00 HKT"
"1649215200","22040","22040","22040","22040","1","2022-04-06 11:20:00 HKT"
"1649215800","22040","22040","22040","22040","1","2022-04-06 11:30:00 HKT"
"1649216700","22040","22040","22040","22040","1","2022-04-06 11:45:00 HKT"
"1649221500","22043","22043","22043","22043","1","2022-04-06 13:05:00 HKT"
"1649222100","22122","22122","22122","22122","1","2022-04-06 13:15:00 HKT"
"1649223000","22120","22120","22120","22120","4","2022-04-06 13:30:00 HKT"
"1649225400","22114","22114","22113","22113","2","2022-04-06 14:10:00 HKT"
"1649226900","22089","22089","22089","22089","2","2022-04-06 14:35:00 HKT"
"1649228100","22109","22109","22109","22109","3","2022-04-06 14:55:00 HKT"
"1649229900","22090","22090","22090","22090","1","2022-04-06 15:25:00 HKT"
"1649230200","22053","22053","22053","22053","1","2022-04-06 15:30:00 HKT"
"1649230500","22000","22000","21950","21950","11","2022-04-06 15:35:00 HKT"
"1649230800","21945","21963","21945","21961","4","2022-04-06 15:40:00 HKT"
"1649231100","21956","21956","21956","21956","1","2022-04-06 15:45:00 HKT"
"1649231400","21930","21930","21900","21900","7","2022-04-06 15:50:00 HKT"
"1649231700","21928","21928","21928","21928","1","2022-04-06 15:55:00 HKT"
"1649232000","21967","21969","21967","21969","5","2022-04-06 16:00:00 HKT"
"1649232300","21969","22000","21969","22000","4","2022-04-06 16:05:00 HKT"
"1649232600","22003","22005","22003","22005","20","2022-04-06 16:10:00 HKT"
"1649232900","22000","22000","22000","22000","1","2022-04-06 16:15:00 HKT"
"1649233500","21957","21959","21957","21959","20","2022-04-06 16:25:00 HKT"
"1649238600","21966","21966","21966","21966","1","2022-04-06 17:50:00 HKT"
"1649241000","21930","21930","21930","21930","8","2022-04-06 18:30:00 HKT"
"1649246100","21870","21870","21870","21870","4","2022-04-06 19:55:00 HKT"
"1649247900","21907","21907","21907","21907","1","2022-04-06 20:25:00 HKT"
"1649251800","21850","21850","21850","21850","6","2022-04-06 21:30:00 HKT"
"1649252400","21800","21800","21800","21800","5","2022-04-06 21:40:00 HKT"
"1649252700","21785","21785","21785","21785","1","2022-04-06 21:45:00 HKT"
"1649253300","21752","21752","21750","21750","7","2022-04-06 21:55:00 HKT"
"1649253600","21725","21725","21725","21725","1","2022-04-06 22:00:00 HKT"
"1649253900","21727","21727","21727","21727","1","2022-04-06 22:05:00 HKT"
"1649254200","21766","21766","21766","21766","1","2022-04-06 22:10:00 HKT"
"1649256600","21792","21792","21760","21782","4","2022-04-06 22:50:00 HKT"
"1649256900","21750","21750","21750","21750","1","2022-04-06 22:55:00 HKT"
"1649257200","21750","21774","21746","21774","4","2022-04-06 23:00:00 HKT"
"1649257800","21721","21721","21721","21721","1","2022-04-06 23:10:00 HKT"
"1649258100","21735","21743","21722","21722","3","2022-04-06 23:15:00 HKT"
"1649259000","21712","21712","21712","21712","1","2022-04-06 23:30:00 HKT"
"1649259900","21735","21735","21735","21735","1","2022-04-06 23:45:00 HKT"
"1649268000","21838","21850","21838","21850","11","2022-04-07 02:00:00 HKT"
"1649268600","21702","21702","21700","21700","6","2022-04-07 02:10:00 HKT"
"1649269200","21700","21700","21700","21700","1","2022-04-07 02:20:00 HKT"
"1649294100","21796","21803","21795","21803","3","2022-04-07 09:15:00 HKT"
"1649295000","21858","21906","21858","21875","15","2022-04-07 09:30:00 HKT"
"1649295300","21950","21990","21936","21990","14","2022-04-07 09:35:00 HKT"
"1649295600","21984","22073","21984","22073","5","2022-04-07 09:40:00 HKT"
"1649295900","22062","22076","22050","22050","3","2022-04-07 09:45:00 HKT"
"1649296200","22075","22075","22075","22075","1","2022-04-07 09:50:00 HKT"
"1649296500","22060","22060","22043","22052","88","2022-04-07 09:55:00 HKT"
"1649296800","22045","22048","21982","21984","34","2022-04-07 10:00:00 HKT"
"1649297100","21955","21955","21955","21955","2","2022-04-07 10:05:00 HKT"
"1649298000","21969","21969","21969","21969","1","2022-04-07 10:20:00 HKT"
"1649298300","21962","21962","21962","21962","1","2022-04-07 10:25:00 HKT"
"1649298900","21945","21969","21945","21969","2","2022-04-07 10:35:00 HKT"
"1649300400","21923","21925","21923","21924","3","2022-04-07 11:00:00 HKT"
"1649300700","21900","21900","21900","21900","5","2022-04-07 11:05:00 HKT"
"1649301000","21878","21878","21850","21850","6","2022-04-07 11:10:00 HKT"
"1649301300","21847","21847","21795","21795","11","2022-04-07 11:15:00 HKT"
"1649301600","21800","21800","21800","21800","1","2022-04-07 11:20:00 HKT"
"1649301900","21800","21800","21735","21735","11","2022-04-07 11:25:00 HKT"
"1649302200","21700","21700","21692","21698","8","2022-04-07 11:30:00 HKT"
"1649302500","21723","21728","21723","21728","2","2022-04-07 11:35:00 HKT"
"1649302800","21735","21735","21735","21735","1","2022-04-07 11:40:00 HKT"
"1649303100","21740","21745","21740","21745","2","2022-04-07 11:45:00 HKT"
"1649303400","21721","21721","21721","21721","1","2022-04-07 11:50:00 HKT"
"1649303700","21700","21700","21669","21669","5","2022-04-07 11:55:00 HKT"
"1649307600","21669","21669","21669","21669","1","2022-04-07 13:00:00 HKT"
"1649307900","21680","21700","21680","21700","2","2022-04-07 13:05:00 HKT"
"1649308500","21710","21710","21700","21700","3","2022-04-07 13:15:00 HKT"
"1649309100","21689","21689","21688","21688","2","2022-04-07 13:25:00 HKT"
"1649309400","21688","21688","21688","21688","1","2022-04-07 13:30:00 HKT"
"1649310300","21690","21700","21690","21700","2","2022-04-07 13:45:00 HKT"
"1649310600","21750","21750","21750","21750","1","2022-04-07 13:50:00 HKT"
"1649310900","21776","21776","21754","21754","2","2022-04-07 13:55:00 HKT"
"1649311200","21743","21743","21743","21743","1","2022-04-07 14:00:00 HKT"
"1649311500","21779","21836","21778","21836","17","2022-04-07 14:05:00 HKT"
"1649311800","21845","21845","21824","21824","7","2022-04-07 14:10:00 HKT"
"1649312100","21804","21804","21804","21804","1","2022-04-07 14:15:00 HKT"
"1649312400","21806","21806","21806","21806","3","2022-04-07 14:20:00 HKT"
"1649313000","21800","21800","21780","21780","2","2022-04-07 14:30:00 HKT"
"1649313300","21769","21769","21769","21769","1","2022-04-07 14:35:00 HKT"
"1649313600","21782","21782","21782","21782","1","2022-04-07 14:40:00 HKT"
"1649313900","21797","21797","21797","21797","1","2022-04-07 14:45:00 HKT"
"1649314200","21769","21769","21769","21769","2","2022-04-07 14:50:00 HKT"
"1649314500","21750","21765","21750","21765","6","2022-04-07 14:55:00 HKT"
"1649314800","21797","21797","21797","21797","1","2022-04-07 15:00:00 HKT"
"1649315100","21788","21788","21788","21788","1","2022-04-07 15:05:00 HKT"
"1649316600","21756","21766","21756","21766","2","2022-04-07 15:30:00 HKT"
"1649316900","21775","21775","21775","21775","1","2022-04-07 15:35:00 HKT"
"1649317200","21747","21747","21747","21747","1","2022-04-07 15:40:00 HKT"
"1649317500","21747","21747","21747","21747","1","2022-04-07 15:45:00 HKT"
"1649318400","21729","21729","21697","21697","8","2022-04-07 16:00:00 HKT"
"1649319000","21677","21684","21677","21684","50","2022-04-07 16:10:00 HKT"
"1649319300","21660","21660","21650","21650","8","2022-04-07 16:15:00 HKT"
"1649322900","21738","21738","21738","21738","1","2022-04-07 17:15:00 HKT"
"1649323500","21718","21718","21718","21718","1","2022-04-07 17:25:00 HKT"
"1649324400","21736","21736","21736","21736","1","2022-04-07 17:40:00 HKT"
"1649328300","21750","21750","21749","21749","11","2022-04-07 18:45:00 HKT"
"1649328600","21766","21766","21766","21766","1","2022-04-07 18:50:00 HKT"
"1649329500","21800","21800","21800","21800","10","2022-04-07 19:05:00 HKT"
"1649329800","21763","21763","21763","21763","1","2022-04-07 19:10:00 HKT"
"1649330100","21792","21792","21792","21792","1","2022-04-07 19:15:00 HKT"
"1649332800","21745","21745","21745","21745","1","2022-04-07 20:00:00 HKT"
"1649334000","21730","21730","21730","21730","2","2022-04-07 20:20:00 HKT"
"1649334300","21730","21730","21730","21730","3","2022-04-07 20:25:00 HKT"
"1649335200","21728","21728","21723","21723","2","2022-04-07 20:40:00 HKT"
"1649335800","21700","21700","21700","21700","5","2022-04-07 20:50:00 HKT"
"1649338200","21732","21732","21732","21732","1","2022-04-07 21:30:00 HKT"
"1649338500","21650","21650","21650","21650","5","2022-04-07 21:35:00 HKT"
"1649338800","21636","21636","21630","21630","2","2022-04-07 21:40:00 HKT"
"1649339100","21600","21617","21599","21599","22","2022-04-07 21:45:00 HKT"
"1649339700","21610","21610","21593","21593","8","2022-04-07 21:55:00 HKT"
"1649340300","21582","21582","21582","21582","5","2022-04-07 22:05:00 HKT"
"1649341500","21568","21568","21568","21568","1","2022-04-07 22:25:00 HKT"
"1649341800","21581","21581","21581","21581","1","2022-04-07 22:30:00 HKT"
"1649342700","21530","21530","21530","21530","1","2022-04-07 22:45:00 HKT"
"1649343000","21553","21553","21553","21553","1","2022-04-07 22:50:00 HKT"
"1649343600","21568","21568","21568","21568","1","2022-04-07 23:00:00 HKT"
"1649344200","21522","21522","21522","21522","1","2022-04-07 23:10:00 HKT"
"1649344500","21510","21510","21506","21506","6","2022-04-07 23:15:00 HKT"
"1649344800","21520","21520","21510","21510","3","2022-04-07 23:20:00 HKT"
"1649345100","21500","21500","21500","21500","1","2022-04-07 23:25:00 HKT"
"1649345400","21467","21477","21467","21477","4","2022-04-07 23:30:00 HKT"
"1649345700","21495","21506","21495","21506","10","2022-04-07 23:35:00 HKT"
"1649346000","21499","21514","21499","21514","2","2022-04-07 23:40:00 HKT"
"1649346600","21476","21476","21476","21476","1","2022-04-07 23:50:00 HKT"
"1649346900","21471","21471","21471","21471","1","2022-04-07 23:55:00 HKT"
"1649348400","21479","21479","21479","21479","1","2022-04-08 00:20:00 HKT"
"1649348700","21492","21492","21492","21492","1","2022-04-08 00:25:00 HKT"
"1649351400","21545","21545","21545","21545","1","2022-04-08 01:10:00 HKT"
"1649354100","21575","21575","21575","21575","1","2022-04-08 01:55:00 HKT"
"1649355000","21577","21579","21577","21579","2","2022-04-08 02:10:00 HKT"
"1649357400","21599","21599","21599","21599","1","2022-04-08 02:50:00 HKT"
"1649357700","21622","21622","21622","21622","1","2022-04-08 02:55:00 HKT"
"1649380500","21660","21660","21574","21574","114","2022-04-08 09:15:00 HKT"
"1649380800","21586","21586","21586","21586","1","2022-04-08 09:20:00 HKT"
"1649381100","21596","21596","21584","21584","2","2022-04-08 09:25:00 HKT"
"1649381400","21608","21634","21570","21634","3","2022-04-08 09:30:00 HKT"
"1649382600","21640","21640","21640","21640","1","2022-04-08 09:50:00 HKT"
"1649383200","21555","21555","21511","21511","3","2022-04-08 10:00:00 HKT"
"1649383500","21520","21544","21500","21500","4","2022-04-08 10:05:00 HKT"
"1649383800","21523","21523","21500","21508","3","2022-04-08 10:10:00 HKT"
"1649384100","21485","21485","21475","21475","2","2022-04-08 10:15:00 HKT"
"1649384400","21512","21512","21512","21512","1","2022-04-08 10:20:00 HKT"
"1649384700","21550","21550","21550","21550","1","2022-04-08 10:25:00 HKT"
"1649385000","21566","21620","21566","21620","4","2022-04-08 10:30:00 HKT"
"1649385600","21636","21636","21636","21636","1","2022-04-08 10:40:00 HKT"
"1649385900","21671","21700","21671","21700","18","2022-04-08 10:45:00 HKT"
"1649386200","21700","21700","21681","21681","4","2022-04-08 10:50:00 HKT"
"1649386500","21684","21684","21684","21684","1","2022-04-08 10:55:00 HKT"
"1649386800","21659","21679","21631","21631","4","2022-04-08 11:00:00 HKT"
"1649387100","21646","21646","21626","21626","2","2022-04-08 11:05:00 HKT"
"1649387400","21618","21648","21618","21648","3","2022-04-08 11:10:00 HKT"
"1649388300","21617","21617","21617","21617","2","2022-04-08 11:25:00 HKT"
"1649388600","21598","21598","21595","21595","2","2022-04-08 11:30:00 HKT"
"1649388900","21588","21588","21588","21588","1","2022-04-08 11:35:00 HKT"
"1649389200","21584","21584","21584","21584","1","2022-04-08 11:40:00 HKT"
"1649389500","21596","21596","21596","21596","1","2022-04-08 11:45:00 HKT"
"1649389800","21580","21580","21580","21580","5","2022-04-08 11:50:00 HKT"
"1649394000","21609","21609","21609","21609","5","2022-04-08 13:00:00 HKT"
"1649394900","21640","21679","21640","21679","12","2022-04-08 13:15:00 HKT"
"1649395200","21703","21703","21677","21677","6","2022-04-08 13:20:00 HKT"
"1649395800","21668","21668","21668","21668","1","2022-04-08 13:30:00 HKT"
"1649396700","21633","21633","21633","21633","1","2022-04-08 13:45:00 HKT"
"1649397000","21680","21680","21680","21680","5","2022-04-08 13:50:00 HKT"
"1649397900","21643","21643","21643","21643","1","2022-04-08 14:05:00 HKT"
"1649399100","21676","21676","21676","21676","1","2022-04-08 14:25:00 HKT"
"1649399400","21643","21643","21638","21638","2","2022-04-08 14:30:00 HKT"
"1649399700","21644","21644","21644","21644","1","2022-04-08 14:35:00 HKT"
"1649400000","21643","21643","21643","21643","1","2022-04-08 14:40:00 HKT"
"1649400300","21673","21673","21673","21673","1","2022-04-08 14:45:00 HKT"
"1649400600","21720","21720","21720","21720","1","2022-04-08 14:50:00 HKT"
"1649401200","21721","21721","21690","21690","5","2022-04-08 15:00:00 HKT"
"1649401500","21682","21682","21682","21682","1","2022-04-08 15:05:00 HKT"
"1649401800","21697","21697","21697","21697","1","2022-04-08 15:10:00 HKT"
"1649403600","21678","21678","21672","21677","246","2022-04-08 15:40:00 HKT"
"1649403900","21679","21679","21679","21679","3","2022-04-08 15:45:00 HKT"
"1649404200","21750","21750","21742","21742","2","2022-04-08 15:50:00 HKT"
"1649404500","21735","21753","21735","21753","14","2022-04-08 15:55:00 HKT"
"1649404800","21762","21778","21751","21778","5","2022-04-08 16:00:00 HKT"
"1649405100","21778","21805","21778","21805","6","2022-04-08 16:05:00 HKT"
"1649405400","21812","21812","21812","21812","1","2022-04-08 16:10:00 HKT"
"1649405700","21816","21816","21816","21816","1","2022-04-08 16:15:00 HKT"
"1649406000","21820","21825","21820","21825","2","2022-04-08 16:20:00 HKT"
"1649406300","21836","21836","21823","21823","11","2022-04-08 16:25:00 HKT"
"1649421900","21730","21730","21730","21730","5","2022-04-08 20:45:00 HKT"
"1649422500","21739","21739","21739","21739","1","2022-04-08 20:55:00 HKT"
"1649422800","21708","21708","21700","21700","3","2022-04-08 21:00:00 HKT"
"1649423100","21700","21700","21700","21700","3","2022-04-08 21:05:00 HKT"
"1649423400","21702","21702","21702","21702","1","2022-04-08 21:10:00 HKT"
"1649424600","21670","21670","21670","21670","1","2022-04-08 21:30:00 HKT"
"1649424900","21712","21712","21712","21712","1","2022-04-08 21:35:00 HKT"
"1649427300","21741","21741","21741","21741","1","2022-04-08 22:15:00 HKT"
"1649427600","21763","21765","21763","21765","2","2022-04-08 22:20:00 HKT"
"1649427900","21808","21808","21808","21808","1","2022-04-08 22:25:00 HKT"
"1649428500","21820","21820","21804","21804","10","2022-04-08 22:35:00 HKT"
"1649429100","21786","21786","21750","21750","7","2022-04-08 22:45:00 HKT"
"1649429400","21756","21800","21756","21800","6","2022-04-08 22:50:00 HKT"
"1649429700","21800","21800","21800","21800","2","2022-04-08 22:55:00 HKT"
"1649430300","21810","21810","21810","21810","1","2022-04-08 23:05:00 HKT"
"1649430600","21795","21795","21795","21795","1","2022-04-08 23:10:00 HKT"
"1649433600","21762","21762","21762","21762","1","2022-04-09 00:00:00 HKT"
"1649433900","21752","21752","21752","21752","1","2022-04-09 00:05:00 HKT"
"1649436000","21833","21833","21833","21833","1","2022-04-09 00:40:00 HKT"
