"time","open","high","low","close","Volume","localTime"
"1480500600","22825","22825","22825","22825","1","2016-11-30 18:10:00 HKT"
"1480504500","22845","22850","22845","22850","6","2016-11-30 19:15:00 HKT"
"1480504800","22855","22855","22855","22855","1","2016-11-30 19:20:00 HKT"
"1480506900","22863","22863","22863","22863","1","2016-11-30 19:55:00 HKT"
"1480507500","22863","22863","22863","22863","7","2016-11-30 20:05:00 HKT"
"1480509000","22857","22857","22857","22857","5","2016-11-30 20:30:00 HKT"
"1480509300","22862","22862","22862","22862","1","2016-11-30 20:35:00 HKT"
"1480513800","22870","22870","22870","22870","2","2016-11-30 21:50:00 HKT"
"1480514100","22871","22871","22869","22869","2","2016-11-30 21:55:00 HKT"
"1480514400","22879","22879","22879","22879","12","2016-11-30 22:00:00 HKT"
"1480514700","22890","22890","22879","22879","4","2016-11-30 22:05:00 HKT"
"1480515600","22888","22888","22888","22888","1","2016-11-30 22:20:00 HKT"
"1480515900","22885","22885","22885","22885","1","2016-11-30 22:25:00 HKT"
"1480516500","22887","22887","22887","22887","1","2016-11-30 22:35:00 HKT"
"1480517400","22874","22874","22874","22874","2","2016-11-30 22:50:00 HKT"
"1480520400","22887","22891","22882","22891","12","2016-11-30 23:40:00 HKT"
"1480554900","22942","22986","22942","22954","103","2016-12-01 09:15:00 HKT"
"1480555200","22975","22979","22964","22964","9","2016-12-01 09:20:00 HKT"
"1480555500","22950","22966","22950","22966","2","2016-12-01 09:25:00 HKT"
"1480555800","22955","22955","22930","22948","3","2016-12-01 09:30:00 HKT"
"1480556100","22901","22910","22893","22910","104","2016-12-01 09:35:00 HKT"
"1480556700","22930","22930","22930","22930","5","2016-12-01 09:45:00 HKT"
"1480557300","22958","22958","22958","22958","1","2016-12-01 09:55:00 HKT"
"1480557600","22966","22966","22944","22944","3","2016-12-01 10:00:00 HKT"
"1480558200","22968","22968","22965","22965","4","2016-12-01 10:10:00 HKT"
"1480558500","22976","22976","22976","22976","1","2016-12-01 10:15:00 HKT"
"1480558800","22985","23027","22985","23027","9","2016-12-01 10:20:00 HKT"
"1480559100","23025","23025","23009","23009","7","2016-12-01 10:25:00 HKT"
"1480559400","23006","23006","23005","23005","5","2016-12-01 10:30:00 HKT"
"1480559700","23021","23021","23021","23021","1","2016-12-01 10:35:00 HKT"
"1480560000","23026","23026","23026","23026","20","2016-12-01 10:40:00 HKT"
"1480560300","23027","23027","23027","23027","1","2016-12-01 10:45:00 HKT"
"1480560600","23009","23009","23009","23009","1","2016-12-01 10:50:00 HKT"
"1480561200","23000","23000","22992","22996","16","2016-12-01 11:00:00 HKT"
"1480561500","23000","23000","23000","23000","2","2016-12-01 11:05:00 HKT"
"1480561800","23010","23013","23008","23008","4","2016-12-01 11:10:00 HKT"
"1480562100","23010","23010","23002","23002","3","2016-12-01 11:15:00 HKT"
"1480562400","23003","23003","23002","23002","2","2016-12-01 11:20:00 HKT"
"1480563000","22975","22975","22964","22964","2","2016-12-01 11:30:00 HKT"
"1480563300","22973","22973","22973","22973","1","2016-12-01 11:35:00 HKT"
"1480563900","22983","22983","22971","22971","2","2016-12-01 11:45:00 HKT"
"1480568700","22963","22972","22961","22972","9","2016-12-01 13:05:00 HKT"
"1480569000","22960","22960","22960","22960","1","2016-12-01 13:10:00 HKT"
"1480569300","22950","22950","22950","22950","4","2016-12-01 13:15:00 HKT"
"1480570800","22949","22949","22949","22949","1","2016-12-01 13:40:00 HKT"
"1480571100","22941","22941","22938","22938","3","2016-12-01 13:45:00 HKT"
"1480571400","22949","22951","22949","22951","3","2016-12-01 13:50:00 HKT"
"1480572000","22959","22959","22958","22958","5","2016-12-01 14:00:00 HKT"
"1480572300","22969","22969","22961","22961","3","2016-12-01 14:05:00 HKT"
"1480572600","22951","22951","22945","22945","7","2016-12-01 14:10:00 HKT"
"1480572900","22928","22928","22922","22922","2","2016-12-01 14:15:00 HKT"
"1480574100","22901","22901","22901","22901","1","2016-12-01 14:35:00 HKT"
"1480574400","22910","22910","22910","22910","1","2016-12-01 14:40:00 HKT"
"1480575000","22918","22918","22918","22918","1","2016-12-01 14:50:00 HKT"
"1480575600","22918","22923","22916","22923","8","2016-12-01 15:00:00 HKT"
"1480575900","22926","22929","22912","22912","7","2016-12-01 15:05:00 HKT"
"1480576200","22911","22914","22911","22914","2","2016-12-01 15:10:00 HKT"
"1480576500","22908","22908","22907","22907","5","2016-12-01 15:15:00 HKT"
"1480577100","22910","22910","22910","22910","1","2016-12-01 15:25:00 HKT"
"1480577400","22914","22928","22914","22928","7","2016-12-01 15:30:00 HKT"
"1480577700","22922","22922","22907","22907","5","2016-12-01 15:35:00 HKT"
"1480578000","22908","22908","22908","22908","2","2016-12-01 15:40:00 HKT"
"1480578900","22901","22915","22901","22915","12","2016-12-01 15:55:00 HKT"
"1480579200","22925","22925","22904","22904","6","2016-12-01 16:00:00 HKT"
"1480579500","22913","22924","22913","22924","17","2016-12-01 16:05:00 HKT"
"1480579800","22909","22909","22909","22909","2","2016-12-01 16:10:00 HKT"
"1480580400","22903","22903","22903","22903","1","2016-12-01 16:20:00 HKT"
"1480580700","22898","22898","22898","22898","1","2016-12-01 16:25:00 HKT"
"1480585200","22888","22888","22888","22888","1","2016-12-01 17:40:00 HKT"
"1480589400","22890","22890","22885","22885","2","2016-12-01 18:50:00 HKT"
"1480590900","22888","22888","22888","22888","1","2016-12-01 19:15:00 HKT"
"1480595100","22860","22860","22860","22860","1","2016-12-01 20:25:00 HKT"
"1480595400","22850","22850","22850","22850","5","2016-12-01 20:30:00 HKT"
"1480595700","22855","22855","22855","22855","1","2016-12-01 20:35:00 HKT"
"1480596300","22865","22865","22865","22865","1","2016-12-01 20:45:00 HKT"
"1480596600","22867","22867","22867","22867","3","2016-12-01 20:50:00 HKT"
"1480600500","22893","22893","22893","22893","4","2016-12-01 21:55:00 HKT"
"1480603500","22875","22875","22875","22875","1","2016-12-01 22:45:00 HKT"
"1480603800","22870","22870","22870","22870","1","2016-12-01 22:50:00 HKT"
"1480604100","22864","22864","22864","22864","1","2016-12-01 22:55:00 HKT"
"1480606800","22867","22868","22867","22868","5","2016-12-01 23:40:00 HKT"
"1480641300","22752","22766","22751","22765","7","2016-12-02 09:15:00 HKT"
"1480641600","22747","22753","22747","22753","3","2016-12-02 09:20:00 HKT"
"1480641900","22700","22701","22696","22696","6","2016-12-02 09:25:00 HKT"
"1480642200","22699","22701","22674","22701","11","2016-12-02 09:30:00 HKT"
"1480642500","22704","22715","22700","22713","20","2016-12-02 09:35:00 HKT"
"1480642800","22726","22755","22711","22755","10","2016-12-02 09:40:00 HKT"
"1480643100","22757","22757","22757","22757","1","2016-12-02 09:45:00 HKT"
"1480643400","22754","22754","22729","22729","53","2016-12-02 09:50:00 HKT"
"1480643700","22727","22737","22726","22737","6","2016-12-02 09:55:00 HKT"
"1480644000","22749","22749","22749","22749","2","2016-12-02 10:00:00 HKT"
"1480644300","22727","22727","22726","22726","3","2016-12-02 10:05:00 HKT"
"1480644600","22700","22700","22699","22699","2","2016-12-02 10:10:00 HKT"
"1480644900","22716","22716","22707","22707","21","2016-12-02 10:15:00 HKT"
"1480645500","22709","22709","22692","22692","4","2016-12-02 10:25:00 HKT"
"1480645800","22688","22703","22688","22698","8","2016-12-02 10:30:00 HKT"
"1480646400","22683","22683","22659","22675","9","2016-12-02 10:40:00 HKT"
"1480646700","22680","22680","22680","22680","1","2016-12-02 10:45:00 HKT"
"1480647000","22681","22681","22681","22681","2","2016-12-02 10:50:00 HKT"
"1480648200","22702","22702","22690","22690","3","2016-12-02 11:10:00 HKT"
"1480648500","22689","22690","22689","22690","2","2016-12-02 11:15:00 HKT"
"1480648800","22696","22699","22695","22699","3","2016-12-02 11:20:00 HKT"
"1480649100","22678","22678","22678","22678","1","2016-12-02 11:25:00 HKT"
"1480649400","22666","22673","22666","22673","3","2016-12-02 11:30:00 HKT"
"1480649700","22670","22670","22670","22670","1","2016-12-02 11:35:00 HKT"
"1480650000","22662","22662","22662","22662","1","2016-12-02 11:40:00 HKT"
"1480650600","22654","22654","22639","22639","2","2016-12-02 11:50:00 HKT"
"1480650900","22639","22644","22638","22644","4","2016-12-02 11:55:00 HKT"
"1480654800","22628","22628","22628","22628","1","2016-12-02 13:00:00 HKT"
"1480655100","22620","22620","22615","22615","4","2016-12-02 13:05:00 HKT"
"1480655400","22601","22601","22600","22600","5","2016-12-02 13:10:00 HKT"
"1480655700","22609","22609","22609","22609","1","2016-12-02 13:15:00 HKT"
"1480656000","22622","22691","22622","22691","10","2016-12-02 13:20:00 HKT"
"1480657200","22630","22641","22630","22641","2","2016-12-02 13:40:00 HKT"
"1480657500","22637","22637","22637","22637","1","2016-12-02 13:45:00 HKT"
"1480657800","22644","22647","22644","22647","20","2016-12-02 13:50:00 HKT"
"1480658400","22626","22626","22626","22626","1","2016-12-02 14:00:00 HKT"
"1480658700","22625","22625","22625","22625","1","2016-12-02 14:05:00 HKT"
"1480659000","22613","22628","22613","22628","2","2016-12-02 14:10:00 HKT"
"1480659600","22617","22618","22617","22618","3","2016-12-02 14:20:00 HKT"
"1480661100","22631","22631","22631","22631","1","2016-12-02 14:45:00 HKT"
"1480661700","22621","22621","22620","22620","2","2016-12-02 14:55:00 HKT"
"1480662300","22617","22617","22616","22616","3","2016-12-02 15:05:00 HKT"
"1480662600","22615","22615","22615","22615","1","2016-12-02 15:10:00 HKT"
"1480662900","22617","22617","22613","22613","30","2016-12-02 15:15:00 HKT"
"1480663200","22630","22634","22629","22634","7","2016-12-02 15:20:00 HKT"
"1480663500","22623","22623","22623","22623","1","2016-12-02 15:25:00 HKT"
"1480663800","22609","22609","22605","22605","4","2016-12-02 15:30:00 HKT"
"1480664400","22614","22614","22603","22603","18","2016-12-02 15:40:00 HKT"
"1480664700","22601","22601","22596","22596","3","2016-12-02 15:45:00 HKT"
"1480665000","22590","22596","22590","22596","2","2016-12-02 15:50:00 HKT"
"1480665300","22585","22585","22585","22585","1","2016-12-02 15:55:00 HKT"
"1480665600","22580","22580","22572","22572","9","2016-12-02 16:00:00 HKT"
"1480666200","22600","22600","22599","22599","2","2016-12-02 16:10:00 HKT"
"1480666500","22600","22600","22600","22600","2","2016-12-02 16:15:00 HKT"
"1480666800","22596","22596","22596","22596","1","2016-12-02 16:20:00 HKT"
"1480667100","22572","22585","22569","22585","29","2016-12-02 16:25:00 HKT"
"1480670400","22551","22551","22551","22551","2","2016-12-02 17:20:00 HKT"
"1480671000","22545","22545","22545","22545","2","2016-12-02 17:30:00 HKT"
"1480671300","22557","22562","22557","22562","4","2016-12-02 17:35:00 HKT"
"1480671600","22564","22564","22564","22564","1","2016-12-02 17:40:00 HKT"
"1480672200","22573","22573","22573","22573","2","2016-12-02 17:50:00 HKT"
"1480674900","22567","22570","22567","22570","3","2016-12-02 18:35:00 HKT"
"1480679100","22553","22553","22553","22553","1","2016-12-02 19:45:00 HKT"
"1480681200","22564","22564","22564","22564","1","2016-12-02 20:20:00 HKT"
"1480683600","22575","22575","22575","22575","1","2016-12-02 21:00:00 HKT"
"1480684500","22589","22589","22589","22589","1","2016-12-02 21:15:00 HKT"
"1480685400","22585","22585","22585","22585","1","2016-12-02 21:30:00 HKT"
"1480686000","22581","22581","22581","22581","1","2016-12-02 21:40:00 HKT"
"1480686600","22574","22574","22574","22574","1","2016-12-02 21:50:00 HKT"
"1480686900","22583","22584","22583","22584","3","2016-12-02 21:55:00 HKT"
"1480688400","22600","22600","22600","22600","1","2016-12-02 22:20:00 HKT"
"1480689300","22616","22616","22616","22616","2","2016-12-02 22:35:00 HKT"
"1480690200","22642","22642","22642","22642","1","2016-12-02 22:50:00 HKT"
"1480690500","22660","22660","22660","22660","1","2016-12-02 22:55:00 HKT"
"1480690800","22673","22677","22673","22674","6","2016-12-02 23:00:00 HKT"
"1480691100","22685","22685","22685","22685","1","2016-12-02 23:05:00 HKT"
"1480691400","22688","22688","22688","22688","1","2016-12-02 23:10:00 HKT"
"1480692300","22688","22688","22688","22688","1","2016-12-02 23:25:00 HKT"
"1480692600","22690","22718","22690","22709","4","2016-12-02 23:30:00 HKT"
"1480692900","22725","22725","22725","22725","1","2016-12-02 23:35:00 HKT"
"1480693200","22717","22717","22713","22713","5","2016-12-02 23:40:00 HKT"
"1480900200","22565","22565","22565","22565","10","2016-12-05 09:10:00 HKT"
"1480900500","22580","22646","22580","22631","11","2016-12-05 09:15:00 HKT"
"1480900800","22600","22600","22591","22600","9","2016-12-05 09:20:00 HKT"
"1480901100","22574","22574","22552","22552","3","2016-12-05 09:25:00 HKT"
"1480901400","22589","22593","22500","22500","13","2016-12-05 09:30:00 HKT"
"1480901700","22493","22523","22493","22522","6","2016-12-05 09:35:00 HKT"
"1480902000","22550","22550","22550","22550","1","2016-12-05 09:40:00 HKT"
"1480902300","22600","22608","22591","22591","3","2016-12-05 09:45:00 HKT"
"1480902600","22600","22600","22550","22551","3","2016-12-05 09:50:00 HKT"
"1480902900","22555","22555","22555","22555","1","2016-12-05 09:55:00 HKT"
"1480903200","22566","22566","22566","22566","1","2016-12-05 10:00:00 HKT"
"1480903500","22600","22600","22600","22600","2","2016-12-05 10:05:00 HKT"
"1480903800","22638","22638","22638","22638","2","2016-12-05 10:10:00 HKT"
"1480904100","22649","22649","22649","22649","4","2016-12-05 10:15:00 HKT"
"1480904400","22606","22617","22606","22610","4","2016-12-05 10:20:00 HKT"
"1480904700","22607","22607","22607","22607","1","2016-12-05 10:25:00 HKT"
"1480905000","22590","22590","22589","22589","5","2016-12-05 10:30:00 HKT"
"1480905300","22595","22595","22595","22595","1","2016-12-05 10:35:00 HKT"
"1480905600","22601","22601","22601","22601","1","2016-12-05 10:40:00 HKT"
"1480905900","22588","22588","22555","22555","44","2016-12-05 10:45:00 HKT"
"1480906800","22551","22562","22551","22562","4","2016-12-05 11:00:00 HKT"
"1480907100","22542","22555","22542","22555","6","2016-12-05 11:05:00 HKT"
"1480907700","22540","22540","22540","22540","4","2016-12-05 11:15:00 HKT"
"1480908300","22551","22551","22551","22551","530","2016-12-05 11:25:00 HKT"
"1480908600","22546","22551","22540","22540","5","2016-12-05 11:30:00 HKT"
"1480908900","22536","22536","22531","22531","2","2016-12-05 11:35:00 HKT"
"1480909200","22525","22525","22525","22525","2","2016-12-05 11:40:00 HKT"
"1480909800","22523","22523","22523","22523","3","2016-12-05 11:50:00 HKT"
"1480910100","22523","22527","22523","22527","3","2016-12-05 11:55:00 HKT"
"1480914000","22527","22527","22522","22522","2","2016-12-05 13:00:00 HKT"
"1480914300","22522","22522","22522","22522","1","2016-12-05 13:05:00 HKT"
"1480914600","22538","22538","22530","22530","3","2016-12-05 13:10:00 HKT"
"1480914900","22530","22545","22530","22542","3","2016-12-05 13:15:00 HKT"
"1480915200","22538","22538","22532","22532","10","2016-12-05 13:20:00 HKT"
"1480915500","22535","22535","22532","22532","3","2016-12-05 13:25:00 HKT"
"1480915800","22538","22538","22529","22529","4","2016-12-05 13:30:00 HKT"
"1480916100","22526","22526","22522","22524","13","2016-12-05 13:35:00 HKT"
"1480916700","22511","22511","22511","22511","1","2016-12-05 13:45:00 HKT"
"1480917000","22500","22500","22433","22452","9","2016-12-05 13:50:00 HKT"
"1480917300","22444","22447","22444","22447","2","2016-12-05 13:55:00 HKT"
"1480917600","22449","22449","22449","22449","1","2016-12-05 14:00:00 HKT"
"1480917900","22423","22449","22423","22449","5","2016-12-05 14:05:00 HKT"
"1480918200","22456","22456","22456","22456","2","2016-12-05 14:10:00 HKT"
"1480918500","22439","22439","22425","22425","5","2016-12-05 14:15:00 HKT"
"1480918800","22400","22413","22395","22413","17","2016-12-05 14:20:00 HKT"
"1480919100","22427","22434","22423","22434","14","2016-12-05 14:25:00 HKT"
"1480919400","22428","22428","22428","22428","1","2016-12-05 14:30:00 HKT"
"1480920000","22412","22412","22412","22412","1","2016-12-05 14:40:00 HKT"
"1480920300","22434","22434","22433","22433","2","2016-12-05 14:45:00 HKT"
"1480920600","22434","22434","22432","22432","3","2016-12-05 14:50:00 HKT"
"1480920900","22438","22440","22438","22440","108","2016-12-05 14:55:00 HKT"
"1480921200","22421","22423","22421","22423","2","2016-12-05 15:00:00 HKT"
"1480921500","22419","22419","22419","22419","2","2016-12-05 15:05:00 HKT"
"1480921800","22441","22453","22441","22453","5","2016-12-05 15:10:00 HKT"
"1480922100","22482","22500","22468","22480","13","2016-12-05 15:15:00 HKT"
"1480922400","22511","22511","22492","22492","9","2016-12-05 15:20:00 HKT"
"1480922700","22506","22521","22506","22521","4","2016-12-05 15:25:00 HKT"
"1480923000","22533","22533","22519","22519","3","2016-12-05 15:30:00 HKT"
"1480923300","22510","22510","22503","22504","13","2016-12-05 15:35:00 HKT"
"1480923600","22506","22506","22506","22506","1","2016-12-05 15:40:00 HKT"
"1480923900","22515","22517","22515","22517","6","2016-12-05 15:45:00 HKT"
"1480924500","22524","22527","22518","22521","12","2016-12-05 15:55:00 HKT"
"1480924800","22517","22552","22507","22552","22","2016-12-05 16:00:00 HKT"
"1480925100","22565","22580","22565","22575","22","2016-12-05 16:05:00 HKT"
"1480925400","22561","22580","22561","22580","4","2016-12-05 16:10:00 HKT"
"1480925700","22588","22593","22588","22593","24","2016-12-05 16:15:00 HKT"
"1480926300","22600","22608","22600","22608","3","2016-12-05 16:25:00 HKT"
"1480929600","22638","22638","22638","22638","2","2016-12-05 17:20:00 HKT"
"1480930200","22661","22678","22661","22678","3","2016-12-05 17:30:00 HKT"
"1480930800","22685","22686","22685","22686","2","2016-12-05 17:40:00 HKT"
"1480931100","22669","22671","22669","22671","2","2016-12-05 17:45:00 HKT"
"1480931400","22664","22664","22664","22664","1","2016-12-05 17:50:00 HKT"
"1480932000","22670","22670","22670","22670","4","2016-12-05 18:00:00 HKT"
"1480939800","22626","22626","22626","22626","1","2016-12-05 20:10:00 HKT"
"1480942800","22600","22600","22600","22600","2","2016-12-05 21:00:00 HKT"
"1480943100","22616","22617","22616","22617","6","2016-12-05 21:05:00 HKT"
"1480944300","22584","22584","22584","22584","1","2016-12-05 21:25:00 HKT"
"1480944600","22588","22588","22588","22588","1","2016-12-05 21:30:00 HKT"
"1480944900","22588","22588","22588","22588","1","2016-12-05 21:35:00 HKT"
"1480945200","22591","22594","22591","22594","5","2016-12-05 21:40:00 HKT"
"1480945500","22608","22608","22608","22608","1","2016-12-05 21:45:00 HKT"
"1480946100","22599","22599","22599","22599","1","2016-12-05 21:55:00 HKT"
"1480947900","22611","22611","22611","22611","1","2016-12-05 22:25:00 HKT"
"1480948200","22620","22622","22620","22622","5","2016-12-05 22:30:00 HKT"
"1480948800","22629","22630","22629","22630","2","2016-12-05 22:40:00 HKT"
"1480949100","22641","22641","22641","22641","1","2016-12-05 22:45:00 HKT"
"1480949700","22653","22653","22653","22653","1","2016-12-05 22:55:00 HKT"
"1480950000","22648","22663","22647","22663","4","2016-12-05 23:00:00 HKT"
"1480950300","22655","22655","22655","22655","2","2016-12-05 23:05:00 HKT"
"1480950600","22660","22660","22643","22643","3","2016-12-05 23:10:00 HKT"
"1480952400","22649","22656","22649","22656","3","2016-12-05 23:40:00 HKT"
"1480986900","22700","22752","22690","22752","10","2016-12-06 09:15:00 HKT"
"1480987200","22774","22774","22757","22757","6","2016-12-06 09:20:00 HKT"
"1480987500","22767","22800","22767","22800","11","2016-12-06 09:25:00 HKT"
"1480987800","22800","22800","22781","22781","2","2016-12-06 09:30:00 HKT"
"1480988100","22777","22792","22777","22792","18","2016-12-06 09:35:00 HKT"
"1480988400","22777","22777","22752","22752","4","2016-12-06 09:40:00 HKT"
"1480989000","22727","22727","22727","22727","1","2016-12-06 09:50:00 HKT"
"1480989300","22729","22729","22690","22690","100","2016-12-06 09:55:00 HKT"
"1480989600","22678","22706","22676","22706","32","2016-12-06 10:00:00 HKT"
"1480989900","22691","22698","22691","22698","6","2016-12-06 10:05:00 HKT"
"1480990200","22693","22701","22693","22700","26","2016-12-06 10:10:00 HKT"
"1480990500","22682","22700","22680","22700","40","2016-12-06 10:15:00 HKT"
"1480990800","22721","22728","22721","22728","3","2016-12-06 10:20:00 HKT"
"1480991100","22725","22725","22725","22725","2","2016-12-06 10:25:00 HKT"
"1480991400","22728","22728","22728","22728","1","2016-12-06 10:30:00 HKT"
"1480991700","22720","22720","22716","22716","11","2016-12-06 10:35:00 HKT"
"1480992300","22717","22717","22717","22717","1","2016-12-06 10:45:00 HKT"
"1480992900","22718","22730","22718","22730","3","2016-12-06 10:55:00 HKT"
"1480993200","22742","22742","22742","22742","1","2016-12-06 11:00:00 HKT"
"1480993500","22746","22746","22746","22746","2","2016-12-06 11:05:00 HKT"
"1480993800","22743","22743","22743","22743","1","2016-12-06 11:10:00 HKT"
"1480995300","22746","22750","22746","22750","2","2016-12-06 11:35:00 HKT"
"1480995600","22738","22738","22738","22738","1","2016-12-06 11:40:00 HKT"
"1481001000","22728","22730","22728","22730","6","2016-12-06 13:10:00 HKT"
"1481001300","22731","22731","22719","22719","12","2016-12-06 13:15:00 HKT"
"1481001600","22718","22718","22712","22714","3","2016-12-06 13:20:00 HKT"
"1481001900","22715","22717","22715","22717","11","2016-12-06 13:25:00 HKT"
"1481002200","22700","22701","22690","22690","7","2016-12-06 13:30:00 HKT"
"1481002500","22688","22688","22688","22688","1","2016-12-06 13:35:00 HKT"
"1481002800","22700","22708","22698","22708","17","2016-12-06 13:40:00 HKT"
"1481003700","22718","22718","22718","22718","1","2016-12-06 13:55:00 HKT"
"1481004000","22723","22723","22723","22723","100","2016-12-06 14:00:00 HKT"
"1481006100","22704","22704","22704","22704","1","2016-12-06 14:35:00 HKT"
"1481006700","22696","22696","22692","22692","2","2016-12-06 14:45:00 HKT"
"1481007300","22689","22693","22689","22693","12","2016-12-06 14:55:00 HKT"
"1481007900","22678","22694","22678","22691","10","2016-12-06 15:05:00 HKT"
"1481008200","22690","22693","22690","22693","4","2016-12-06 15:10:00 HKT"
"1481008500","22697","22702","22697","22702","5","2016-12-06 15:15:00 HKT"
"1481008800","22699","22699","22690","22690","7","2016-12-06 15:20:00 HKT"
"1481009100","22688","22688","22688","22688","1","2016-12-06 15:25:00 HKT"
"1481009400","22708","22711","22708","22711","4","2016-12-06 15:30:00 HKT"
"1481009700","22713","22735","22713","22735","2","2016-12-06 15:35:00 HKT"
"1481010300","22740","22740","22724","22724","4","2016-12-06 15:45:00 HKT"
"1481010600","22725","22725","22725","22725","1","2016-12-06 15:50:00 HKT"
"1481011200","22712","22712","22712","22712","1","2016-12-06 16:00:00 HKT"
"1481012100","22717","22717","22717","22717","1","2016-12-06 16:15:00 HKT"
"1481012700","22723","22723","22723","22723","4","2016-12-06 16:25:00 HKT"
"1481015700","22750","22753","22750","22753","2","2016-12-06 17:15:00 HKT"
"1481016300","22735","22735","22735","22735","1","2016-12-06 17:25:00 HKT"
"1481025900","22740","22740","22740","22740","1","2016-12-06 20:05:00 HKT"
"1481026200","22736","22736","22736","22736","1","2016-12-06 20:10:00 HKT"
"1481029500","22747","22747","22747","22747","1","2016-12-06 21:05:00 HKT"
"1481030400","22755","22758","22755","22758","2","2016-12-06 21:20:00 HKT"
"1481030700","22758","22758","22758","22758","1","2016-12-06 21:25:00 HKT"
"1481032200","22760","22760","22760","22760","1","2016-12-06 21:50:00 HKT"
"1481034600","22750","22750","22743","22743","2","2016-12-06 22:30:00 HKT"
"1481034900","22739","22739","22739","22739","1","2016-12-06 22:35:00 HKT"
"1481035500","22743","22743","22743","22743","2","2016-12-06 22:45:00 HKT"
"1481035800","22753","22753","22753","22753","1","2016-12-06 22:50:00 HKT"
"1481036400","22748","22748","22748","22748","1","2016-12-06 23:00:00 HKT"
"1481038500","22760","22760","22760","22760","5","2016-12-06 23:35:00 HKT"
"1481038800","22765","22770","22765","22770","2","2016-12-06 23:40:00 HKT"
"1481073300","22817","22846","22817","22846","6","2016-12-07 09:15:00 HKT"
"1481073600","22843","22843","22842","22842","2","2016-12-07 09:20:00 HKT"
"1481073900","22842","22842","22842","22842","1","2016-12-07 09:25:00 HKT"
"1481074200","22834","22868","22834","22868","6","2016-12-07 09:30:00 HKT"
