"time","open","high","low","close","Volume","localTime"
"1672897200","21186","21186","21186","21186","2","2023-01-05 13:40:00 HKT"
"1672897500","21205","21211","21199","21211","159","2023-01-05 13:45:00 HKT"
"1672897800","21226","21226","21215","21215","11","2023-01-05 13:50:00 HKT"
"1672898100","21228","21228","21228","21228","1","2023-01-05 13:55:00 HKT"
"1672898700","21244","21244","21244","21244","2","2023-01-05 14:05:00 HKT"
"1672899000","21259","21270","21250","21264","24","2023-01-05 14:10:00 HKT"
"1672899300","21259","21259","21259","21259","1","2023-01-05 14:15:00 HKT"
"1672899900","21226","21226","21226","21226","1","2023-01-05 14:25:00 HKT"
"1672900200","21216","21220","21216","21220","2","2023-01-05 14:30:00 HKT"
"1672900800","21198","21198","21190","21190","2","2023-01-05 14:40:00 HKT"
"1672901100","21203","21203","21186","21186","11","2023-01-05 14:45:00 HKT"
"1672902000","21180","21180","21180","21180","1","2023-01-05 15:00:00 HKT"
"1672902600","21192","21192","21192","21192","1","2023-01-05 15:10:00 HKT"
"1672903500","21177","21177","21177","21177","1","2023-01-05 15:25:00 HKT"
"1672904700","21150","21150","21148","21148","9","2023-01-05 15:45:00 HKT"
"1672905000","21145","21145","21140","21140","20","2023-01-05 15:50:00 HKT"
"1672905900","21209","21209","21209","21209","44","2023-01-05 16:05:00 HKT"
"1672906200","21232","21239","21232","21239","2","2023-01-05 16:10:00 HKT"
"1672907100","21278","21296","21278","21278","16","2023-01-05 16:25:00 HKT"
"1672913100","21325","21325","21325","21325","11","2023-01-05 18:05:00 HKT"
"1672913700","21325","21325","21325","21325","9","2023-01-05 18:15:00 HKT"
"1672914300","21336","21336","21336","21336","1","2023-01-05 18:25:00 HKT"
"1672917000","21337","21337","21337","21337","3","2023-01-05 19:10:00 HKT"
"1672921200","21365","21365","21365","21365","6","2023-01-05 20:20:00 HKT"
"1672922400","21359","21361","21359","21361","40","2023-01-05 20:40:00 HKT"
"1672926900","21230","21230","21230","21230","1","2023-01-05 21:55:00 HKT"
"1672927800","21222","21222","21222","21222","1","2023-01-05 22:10:00 HKT"
"1672929000","21200","21200","21200","21200","1","2023-01-05 22:30:00 HKT"
"1672929300","21272","21272","21272","21272","6","2023-01-05 22:35:00 HKT"
"1672929600","21330","21330","21312","21312","2","2023-01-05 22:40:00 HKT"
"1672929900","21247","21247","21247","21247","1","2023-01-05 22:45:00 HKT"
"1672930200","21286","21334","21286","21316","7","2023-01-05 22:50:00 HKT"
"1672931100","21338","21365","21338","21365","11","2023-01-05 23:05:00 HKT"
"1672931700","21377","21399","21377","21399","71","2023-01-05 23:15:00 HKT"
"1672932000","21351","21362","21351","21362","2","2023-01-05 23:20:00 HKT"
"1672933200","21399","21415","21399","21415","50","2023-01-05 23:40:00 HKT"
"1672933800","21437","21437","21437","21437","7","2023-01-05 23:50:00 HKT"
"1672934400","21368","21368","21368","21368","1","2023-01-06 00:00:00 HKT"
"1672935300","21368","21368","21368","21368","1","2023-01-06 00:15:00 HKT"
"1672935600","21292","21292","21292","21292","1","2023-01-06 00:20:00 HKT"
"1672937100","21355","21355","21355","21355","1","2023-01-06 00:45:00 HKT"
"1672939800","21411","21411","21411","21411","1","2023-01-06 01:30:00 HKT"
"1672941000","21412","21412","21412","21412","1","2023-01-06 01:50:00 HKT"
"1672942800","21450","21450","21450","21450","1","2023-01-06 02:20:00 HKT"
"1672967700","21389","21410","21389","21407","4","2023-01-06 09:15:00 HKT"
"1672968000","21396","21421","21396","21421","21","2023-01-06 09:20:00 HKT"
"1672968300","21378","21378","21378","21378","2","2023-01-06 09:25:00 HKT"
"1672968600","21350","21350","21325","21325","21","2023-01-06 09:30:00 HKT"
"1672968900","21325","21325","21282","21290","26","2023-01-06 09:35:00 HKT"
"1672969200","21263","21263","21263","21263","1","2023-01-06 09:40:00 HKT"
"1672969500","21267","21267","21249","21259","21","2023-01-06 09:45:00 HKT"
"1672969800","21231","21231","21202","21202","71","2023-01-06 09:50:00 HKT"
"1672970100","21276","21276","21258","21258","11","2023-01-06 09:55:00 HKT"
"1672970400","21227","21228","21188","21200","10","2023-01-06 10:00:00 HKT"
"1672970700","21208","21208","21208","21208","1","2023-01-06 10:05:00 HKT"
"1672971000","21190","21190","21185","21185","2","2023-01-06 10:10:00 HKT"
"1672971300","21206","21210","21206","21210","345","2023-01-06 10:15:00 HKT"
"1672971600","21248","21248","21232","21235","374","2023-01-06 10:20:00 HKT"
"1672971900","21210","21210","21200","21200","40","2023-01-06 10:25:00 HKT"
"1672972200","21195","21195","21195","21195","64","2023-01-06 10:30:00 HKT"
"1672972800","21250","21265","21250","21265","53","2023-01-06 10:40:00 HKT"
"1672973100","21271","21285","21255","21262","37","2023-01-06 10:45:00 HKT"
"1672974000","21259","21305","21259","21293","19","2023-01-06 11:00:00 HKT"
"1672974300","21325","21330","21315","21325","42","2023-01-06 11:05:00 HKT"
"1672974600","21386","21390","21371","21385","10","2023-01-06 11:10:00 HKT"
"1672974900","21395","21430","21393","21424","7","2023-01-06 11:15:00 HKT"
"1672975800","21337","21344","21337","21344","2","2023-01-06 11:30:00 HKT"
"1672976100","21335","21335","21328","21328","4","2023-01-06 11:35:00 HKT"
"1672976400","21321","21324","21317","21317","4","2023-01-06 11:40:00 HKT"
"1672976700","21313","21313","21311","21311","15","2023-01-06 11:45:00 HKT"
"1672977300","21313","21313","21313","21313","3","2023-01-06 11:55:00 HKT"
"1672981200","21291","21291","21291","21291","1","2023-01-06 13:00:00 HKT"
"1672981500","21246","21246","21246","21246","1","2023-01-06 13:05:00 HKT"
"1672981800","21230","21230","21188","21188","10","2023-01-06 13:10:00 HKT"
"1672982100","21188","21188","21188","21188","2","2023-01-06 13:15:00 HKT"
"1672982400","21154","21154","21154","21154","1","2023-01-06 13:20:00 HKT"
"1672982700","21100","21117","21094","21094","4","2023-01-06 13:25:00 HKT"
"1672983000","21087","21102","21086","21096","23","2023-01-06 13:30:00 HKT"
"1672983300","21113","21125","21113","21125","4","2023-01-06 13:35:00 HKT"
"1672983600","21144","21166","21127","21129","25","2023-01-06 13:40:00 HKT"
"1672983900","21143","21144","21134","21138","8","2023-01-06 13:45:00 HKT"
"1672984200","21081","21081","21050","21057","7","2023-01-06 13:50:00 HKT"
"1672984500","21037","21055","21021","21022","18","2023-01-06 13:55:00 HKT"
"1672984800","21041","21072","21041","21072","16","2023-01-06 14:00:00 HKT"
"1672985100","21084","21104","21084","21104","2","2023-01-06 14:05:00 HKT"
"1672985400","21136","21162","21124","21162","22","2023-01-06 14:10:00 HKT"
"1672985700","21151","21155","21129","21129","13","2023-01-06 14:15:00 HKT"
"1672986300","21133","21133","21133","21133","2","2023-01-06 14:25:00 HKT"
"1672986600","21139","21139","21121","21121","2","2023-01-06 14:30:00 HKT"
